Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Relative Humidity,Pressure,Wind Speed,Wind Direction,Precipitable Water,Temperature
2003,8,2,16,30,618,105,786,51.45,988,1.8,217,3.4000000000000004,26.6
2003,8,2,17,30,784,117,836,47.45,987,2.4000000000000004,219,3.3000000000000003,28
2003,8,2,18,30,909,111,886,44.24,987,3.1,224,3.3000000000000003,28.900000000000002
2003,8,2,19,30,971,117,896,42.35,986,3.6,230,3.2,29.3
2003,8,2,20,30,971,119,895,41.99,986,4,235,3.1,29.200000000000003
2003,8,2,21,30,911,105,897,42.02,985,4.1000000000000005,240,3.1,28.900000000000002
2003,8,2,22,30,792,99,872,42.63,985,4.2,244,3,28.400000000000002
2003,8,2,23,30,627,89,829,43.32,985,4.2,246,2.9000000000000004,28
2003,8,3,0,30,431,71,766,47.870000000000005,985,3.9000000000000004,252,2.8000000000000003,26.200000000000003
2003,8,3,1,30,220,53,615,53.28,985,3.4000000000000004,256,2.8000000000000003,24.400000000000002
2003,8,3,2,30,39,21,260,61.24,986,2.6,260,2.7,22.400000000000002
2003,8,3,3,30,0,0,0,67.5,986,1.7000000000000002,263,2.8000000000000003,21.1
2003,8,3,4,30,0,0,0,70.38,986,1,264,2.8000000000000003,20.5
2003,8,3,5,30,0,0,0,72.03,986,0.5,256,2.8000000000000003,20.200000000000003
2003,8,3,6,30,0,0,0,73.39,986,0.30000000000000004,236,2.8000000000000003,20
2003,8,3,7,30,0,0,0,75.09,986,0.30000000000000004,228,2.8000000000000003,19.700000000000003
2003,8,3,8,30,0,0,0,77.52,986,0.5,236,2.8000000000000003,19.3
2003,8,3,9,30,0,0,0,80.73,986,0.7000000000000001,244,2.7,18.900000000000002
2003,8,3,10,30,0,0,0,84.43,986,0.8,253,2.7,18.5
2003,8,3,11,30,0,0,0,88,986,0.8,258,2.6,18.1
2003,8,3,12,30,0,0,0,89.05,986,0.7000000000000001,250,2.5,18.1
2003,8,3,13,30,41,23,243,83.56,987,0.8,236,2.4000000000000004,19.3
2003,8,3,14,30,225,57,608,72.68,987,1.2000000000000002,231,2.3000000000000003,21.400000000000002
2003,8,3,15,30,435,80,750,62.1,987,1.6,229,2.3000000000000003,23.6
2003,8,3,16,30,638,93,836,53.77,987,2.2,228,2.2,25.6
2003,8,3,17,30,807,103,884,46.99,987,2.8000000000000003,228,2.2,27.400000000000002
2003,8,3,18,30,930,101,922,42.82,986,3.4000000000000004,229,2.2,28.5
2003,8,3,19,30,993,106,931,41.56,986,4,232,2.2,28.900000000000002
2003,8,3,20,30,993,108,931,42.06,986,4.3,236,2.1,28.8
2003,8,3,21,30,930,103,922,42.910000000000004,985,4.3,241,2.1,28.400000000000002
2003,8,3,22,30,809,97,898,43.58,985,4.2,245,2,27.900000000000002
2003,8,3,23,30,639,88,852,43.76,985,4.1000000000000005,246,2,27.5
2003,8,4,0,30,440,70,790,47.730000000000004,985,3.5,251,1.9000000000000001,25.700000000000003
2003,8,4,1,30,225,52,644,52.75,985,2.8000000000000003,253,1.8,23.8
2003,8,4,2,30,39,21,278,60.83,985,1.9000000000000001,258,1.8,21.700000000000003
2003,8,4,3,30,0,0,0,67.35,985,1.1,269,1.8,20.400000000000002
2003,8,4,4,30,0,0,0,69.56,985,0.7000000000000001,291,1.8,20
2003,8,4,5,30,0,0,0,70.67,986,0.6000000000000001,310,1.8,19.8
2003,8,4,6,30,0,0,0,70.93,985,0.4,317,1.8,19.6
2003,8,4,7,30,0,0,0,69.98,985,0.2,318,1.8,19.6
2003,8,4,8,30,0,0,0,69.04,985,0.1,238,1.8,19.6
2003,8,4,9,30,0,0,0,69.44,985,0.2,159,1.8,19.400000000000002
2003,8,4,10,30,0,0,0,70.28,985,0.30000000000000004,156,1.8,19.200000000000003
2003,8,4,11,30,0,0,0,71.2,985,0.4,140,1.8,19
2003,8,4,12,30,0,0,0,70.73,985,0.6000000000000001,123,1.8,19.1
2003,8,4,13,30,40,23,251,64.91,985,0.9,117,1.8,20.5
2003,8,4,14,30,227,58,619,55.86,986,1.1,142,1.7000000000000002,23
2003,8,4,15,30,446,72,793,47.74,986,1.3,190,1.7000000000000002,25.5
2003,8,4,16,30,651,84,873,41.99,986,1.9000000000000001,219,1.6,27.5
2003,8,4,17,30,821,94,915,37.730000000000004,986,2.5,225,1.6,29
2003,8,4,18,30,946,95,948,34.74,986,3.1,230,1.6,29.900000000000002
2003,8,4,19,30,1012,98,961,33.160000000000004,985,3.6,236,1.5,30.3
2003,8,4,20,30,1011,97,962,32.01,985,3.9000000000000004,241,1.5,30.400000000000002
2003,8,4,21,30,949,91,958,31.05,985,4.1000000000000005,243,1.4000000000000001,30.3
2003,8,4,22,30,828,85,939,30.92,984,4.4,246,1.3,29.700000000000003
2003,8,4,23,30,655,77,897,30.66,984,4.5,248,1.3,29.3
2003,8,5,0,30,450,66,825,34.07,984,4.2,257,1.2000000000000002,27.1
2003,8,5,1,30,231,50,682,37.96,984,3.5,263,1.1,25
2003,8,5,2,30,39,20,312,45.6,984,2.5,273,1,22.5
2003,8,5,3,30,0,0,0,53.57,985,1.8,281,1,20.8
2003,8,5,4,30,0,0,0,58.11,985,1.3,279,1,20.1
2003,8,5,5,30,0,0,0,61.26,985,0.6000000000000001,271,1.1,19.700000000000003
2003,8,5,6,30,0,0,0,63.7,985,0.2,208,1.1,19.3
2003,8,5,7,30,0,0,0,64.53,985,0.30000000000000004,131,1.1,19.1
2003,8,5,8,30,0,0,0,64.36,984,0.5,104,1.1,19
2003,8,5,9,30,0,0,0,63.660000000000004,984,0.6000000000000001,86,1.1,18.900000000000002
2003,8,5,10,30,0,0,0,62.76,984,0.8,70,1.1,18.6
2003,8,5,11,30,0,0,0,61.410000000000004,984,0.9,63,1.1,18.3
2003,8,5,12,30,0,0,0,58.76,984,0.9,63,1.1,18.400000000000002
2003,8,5,13,30,42,21,309,51.83,985,1.1,66,1.1,20.1
2003,8,5,14,30,235,52,674,42.61,985,1.1,84,1.1,23.200000000000003
2003,8,5,15,30,454,72,814,35.46,985,1,149,1.1,26.200000000000003
2003,8,5,16,30,662,84,890,28.02,985,1.7000000000000002,203,1.1,28.400000000000002
2003,8,5,17,30,834,94,932,25.61,985,2.5,208,1.1,29.700000000000003
2003,8,5,18,30,959,97,960,25.28,985,3,213,1.1,30.3
2003,8,5,19,30,1019,102,966,25.03,985,3.3000000000000003,218,1.2000000000000002,30.6
2003,8,5,20,30,1017,103,964,24.84,984,3.4000000000000004,225,1.2000000000000002,30.6
2003,8,5,21,30,951,101,950,24.97,984,3.5,233,1.2000000000000002,30.5
2003,8,5,22,30,730,236,626,25.51,984,3.5,238,1.2000000000000002,30.1
2003,8,5,23,30,654,81,890,25.85,983,3.5,241,1.2000000000000002,29.900000000000002
2003,8,6,0,30,342,161,390,28.97,983,3,247,1.2000000000000002,28.1
2003,8,6,1,30,188,70,446,34.07,983,2.4000000000000004,256,1.3,25.900000000000002
2003,8,6,2,30,36,19,283,42.74,983,1.9000000000000001,269,1.3,23.5
2003,8,6,3,30,0,0,0,50.17,984,1.6,276,1.3,22.200000000000003
2003,8,6,4,30,0,0,0,55.54,984,1.1,277,1.3,21.6
2003,8,6,5,30,0,0,0,59.82,984,0.7000000000000001,264,1.3,21.1
2003,8,6,6,30,0,0,0,63.86,984,0.5,221,1.4000000000000001,20.6
2003,8,6,7,30,0,0,0,67.47,984,0.6000000000000001,177,1.4000000000000001,20.200000000000003
2003,8,6,8,30,0,0,0,71.59,984,0.7000000000000001,158,1.5,19.700000000000003
2003,8,6,9,30,0,0,0,75.72,984,0.7000000000000001,149,1.5,19.1
2003,8,6,10,30,0,0,0,78.87,984,0.7000000000000001,138,1.5,18.6
2003,8,6,11,30,0,0,0,80.7,984,0.8,123,1.5,18.3
2003,8,6,12,30,0,0,0,79.61,985,0.9,112,1.5,18.5
2003,8,6,13,30,31,22,141,73.86,985,1.2000000000000002,105,1.5,19.6
2003,8,6,14,30,127,101,96,65.14,985,1.3,109,1.4000000000000001,21.400000000000002
2003,8,6,15,30,355,155,427,56.88,986,1,143,1.5,23.200000000000003
2003,8,6,16,30,628,100,815,48.800000000000004,986,1.2000000000000002,184,1.5,25
2003,8,6,17,30,817,111,890,42.85,985,1.6,203,1.5,26.6
2003,8,6,18,30,940,115,922,39.38,985,2.2,210,1.5,27.8
2003,8,6,19,30,1003,118,934,37.32,985,2.7,215,1.5,28.700000000000003
2003,8,6,20,30,1002,116,935,37,984,3.2,221,1.5,29.1
2003,8,6,21,30,944,101,945,36.74,984,3.5,228,1.4000000000000001,29.200000000000003
2003,8,6,22,30,819,94,920,36.58,984,3.6,236,1.4000000000000001,28.8
2003,8,6,23,30,646,85,876,36.5,984,3.6,240,1.4000000000000001,28.400000000000002
2003,8,7,0,30,403,84,692,40.54,983,3.2,253,1.3,26.3
2003,8,7,1,30,97,91,21,45.46,983,2.6,264,1.3,24.3
2003,8,7,2,30,25,20,89,51.89,984,1.9000000000000001,276,1.3,22.5
2003,8,7,3,30,0,0,0,56.82,984,1.2000000000000002,289,1.3,21.5
2003,8,7,4,30,0,0,0,59.68,984,0.8,302,1.3,21
2003,8,7,5,30,0,0,0,62.22,984,0.5,298,1.4000000000000001,20.5
2003,8,7,6,30,0,0,0,64.43,984,0.30000000000000004,181,1.4000000000000001,20.1
2003,8,7,7,30,0,0,0,65.2,984,0.6000000000000001,81,1.4000000000000001,19.900000000000002
2003,8,7,8,30,0,0,0,65.63,984,0.9,93,1.5,19.6
2003,8,7,9,30,0,0,0,65.36,984,1,103,1.5,19.400000000000002
2003,8,7,10,30,0,0,0,65.02,984,1,109,1.5,19.3
2003,8,7,11,30,0,0,0,65.33,984,1,107,1.6,19.1
2003,8,7,12,30,0,0,0,64.08,984,1,102,1.6,19.200000000000003
2003,8,7,13,30,36,21,253,58.06,985,1.3,90,1.6,20.5
2003,8,7,14,30,204,59,546,48.49,985,1.3,76,1.6,23.1
2003,8,7,15,30,442,72,793,40.160000000000004,984,0.8,126,1.6,26
2003,8,7,16,30,645,85,868,32.56,984,1,200,1.7000000000000002,28.6
2003,8,7,17,30,815,95,910,27.330000000000002,984,2.1,221,1.7000000000000002,30.700000000000003
2003,8,7,18,30,938,99,938,23.55,984,2.9000000000000004,223,1.7000000000000002,32
2003,8,7,19,30,1001,102,949,22.28,984,3.4000000000000004,224,1.7000000000000002,32.5
2003,8,7,20,30,999,104,947,22.51,983,3.6,227,1.7000000000000002,32.5
2003,8,7,21,30,934,99,937,22.900000000000002,983,3.8000000000000003,233,1.7000000000000002,32.2
2003,8,7,22,30,809,94,910,23.740000000000002,983,3.8000000000000003,240,1.7000000000000002,31.5
2003,8,7,23,30,638,86,866,24.21,983,3.7,244,1.6,31.1
2003,8,8,0,30,433,71,789,27.490000000000002,983,3.2,253,1.6,29
2003,8,8,1,30,215,52,632,32.69,983,2.5,261,1.6,26.6
2003,8,8,2,30,31,18,241,42.18,983,1.6,275,1.6,23.8
2003,8,8,3,30,0,0,0,50.660000000000004,983,0.9,293,1.6,22.1
2003,8,8,4,30,0,0,0,54.21,984,0.5,172,1.7000000000000002,21.6
2003,8,8,5,30,0,0,0,55.95,984,0.6000000000000001,62,1.7000000000000002,21.200000000000003
2003,8,8,6,30,0,0,0,57.050000000000004,984,0.9,88,1.8,20.8
2003,8,8,7,30,0,0,0,56.980000000000004,984,1,98,1.8,20.6
2003,8,8,8,30,0,0,0,57.09,984,1.2000000000000002,108,1.9000000000000001,20.400000000000002
2003,8,8,9,30,0,0,0,58.71,984,1.2000000000000002,111,1.9000000000000001,20.1
2003,8,8,10,30,0,0,0,61.78,983,1.1,103,1.8,19.6
2003,8,8,11,30,0,0,0,63.84,984,1,90,1.8,19.200000000000003
2003,8,8,12,30,0,0,0,63.09,984,1.1,79,1.8,19.200000000000003
2003,8,8,13,30,34,20,233,54.93,984,1.3,68,1.8,21.1
2003,8,8,14,30,219,56,617,44.97,985,1.2000000000000002,69,1.8,24.200000000000003
2003,8,8,15,30,436,71,786,35.72,985,0.8,133,1.9000000000000001,27.200000000000003
2003,8,8,16,30,640,84,864,27.95,985,1.3,200,1.9000000000000001,29.900000000000002
2003,8,8,17,30,808,92,906,23.330000000000002,984,2.2,213,2,31.6
2003,8,8,18,30,927,98,929,22.14,984,2.8000000000000003,218,2.1,32.4
2003,8,8,19,30,989,102,939,22.27,984,3.1,224,2.1,32.800000000000004
2003,8,8,20,30,988,103,937,22.34,983,3.3000000000000003,229,2.1,33
2003,8,8,21,30,923,97,929,22.12,983,3.2,233,2.1,33
2003,8,8,22,30,800,91,904,21.91,982,3.1,238,2.1,32.7
2003,8,8,23,30,630,83,859,21.57,982,3,240,2,32.5
2003,8,9,0,30,423,72,771,23.31,982,2.6,249,2.1,30.8
2003,8,9,1,30,208,53,611,26.71,982,1.9000000000000001,263,2.1,28.400000000000002
2003,8,9,2,30,28,18,212,33.74,982,1.4000000000000001,279,2.2,25.700000000000003
2003,8,9,3,30,0,0,0,38.93,983,1,291,2.2,24.3
2003,8,9,4,30,0,0,0,40.75,983,0.5,169,2.3000000000000003,23.900000000000002
2003,8,9,5,30,0,0,0,42.28,984,0.6000000000000001,64,2.3000000000000003,23.5
2003,8,9,6,30,0,0,0,44.230000000000004,984,1.1,92,2.4000000000000004,22.900000000000002
2003,8,9,7,30,0,0,0,46.08,984,1.3,100,2.5,22.5
2003,8,9,8,30,0,0,0,48.25,983,1.4000000000000001,102,2.6,22.200000000000003
2003,8,9,9,30,0,0,0,51.28,983,1.3,97,2.6,22.1
2003,8,9,10,30,0,0,0,52.95,983,1.1,88,2.7,22.1
2003,8,9,11,30,0,0,0,53.63,983,1,77,2.7,22
2003,8,9,12,30,0,0,0,52.2,984,1,68,2.7,22.200000000000003
2003,8,9,13,30,31,20,201,46.57,984,1.2000000000000002,63,2.7,23.900000000000002
2003,8,9,14,30,209,57,577,38.26,984,1.1,72,2.8000000000000003,27
2003,8,9,15,30,417,82,723,27.14,985,1,129,2.9000000000000004,30.1
2003,8,9,16,30,615,97,808,21.400000000000002,985,1.5,181,3,32.5
2003,8,9,17,30,781,108,853,20.45,985,2.3000000000000003,192,3.1,33.800000000000004
2003,8,9,18,30,902,107,892,21.2,984,3,200,3.2,34.5
2003,8,9,19,30,961,113,898,22.53,984,3.4000000000000004,207,3.3000000000000003,34.6
2003,8,9,20,30,958,116,893,23.95,984,3.6,214,3.3000000000000003,34.4
2003,8,9,21,30,897,103,895,24.95,984,3.6,221,3.3000000000000003,34
2003,8,9,22,30,775,99,864,25.76,983,3.4000000000000004,228,3.3000000000000003,33.4
2003,8,9,23,30,605,91,812,26,983,3.3000000000000003,232,3.3000000000000003,33
2003,8,10,0,30,387,94,647,27.57,983,2.6,241,3.1,31.5
2003,8,10,1,30,197,55,566,29.64,984,1.8,249,3.1,29.6
2003,8,10,2,30,25,17,179,33.54,984,1,253,3,27.3
2003,8,10,3,30,0,0,0,36.910000000000004,985,0.7000000000000001,239,2.9000000000000004,25.8
2003,8,10,4,30,0,0,0,38.61,985,0.5,198,2.9000000000000004,24.900000000000002
2003,8,10,5,30,0,0,0,41.1,985,0.5,153,2.8000000000000003,24.1
2003,8,10,6,30,0,0,0,44.77,985,0.6000000000000001,126,2.8000000000000003,23.5
2003,8,10,7,30,0,0,0,47.6,985,0.7000000000000001,113,2.8000000000000003,23.1
2003,8,10,8,30,0,0,0,48.22,985,0.7000000000000001,105,2.7,23.1
2003,8,10,9,30,0,0,0,48.18,985,0.7000000000000001,98,2.7,23.1
2003,8,10,10,30,0,0,0,47.19,985,0.7000000000000001,91,2.7,23.3
2003,8,10,11,30,0,0,0,46.18,986,0.7000000000000001,84,2.6,23.400000000000002
2003,8,10,12,30,0,0,0,44.24,986,0.7000000000000001,73,2.6,23.700000000000003
2003,8,10,13,30,30,19,200,39.57,986,0.7000000000000001,65,2.5,25.1
2003,8,10,14,30,209,57,582,33.13,987,0.5,169,2.4000000000000004,27.700000000000003
2003,8,10,15,30,425,73,763,26.5,987,0.8,257,2.4000000000000004,30.5
2003,8,10,16,30,627,86,844,23.35,987,1.7000000000000002,234,2.4000000000000004,32.7
2003,8,10,17,30,796,97,889,22.17,986,2.4000000000000004,229,2.4000000000000004,34.1
2003,8,10,18,30,915,101,915,21.23,986,2.9000000000000004,229,2.5,35
2003,8,10,19,30,976,106,925,21.44,986,3.4000000000000004,232,2.5,35.300000000000004
2003,8,10,20,30,974,107,922,21.98,985,3.7,237,2.5,35.2
2003,8,10,21,30,909,103,911,22.64,985,3.9000000000000004,241,2.5,34.7
2003,8,10,22,30,786,97,883,23.43,984,3.8000000000000003,245,2.5,33.9
2003,8,10,23,30,615,87,837,23.61,984,3.7,247,2.5,33.5
2003,8,11,0,30,415,69,769,25.89,984,3.1,253,2.4000000000000004,31.6
2003,8,11,1,30,202,50,613,29.22,984,2.2,263,2.4000000000000004,29.3
2003,8,11,2,30,25,16,219,34.96,984,1.3,286,2.3000000000000003,26.8
2003,8,11,3,30,0,0,0,38.52,985,1,308,2.3000000000000003,25.6
2003,8,11,4,30,0,0,0,38.2,985,0.7000000000000001,327,2.3000000000000003,25.6
2003,8,11,5,30,0,0,0,37.25,985,0.5,176,2.3000000000000003,25.700000000000003
2003,8,11,6,30,0,0,0,36.74,985,0.5,20,2.3000000000000003,25.6
2003,8,11,7,30,0,0,0,36.76,984,0.6000000000000001,27,2.3000000000000003,25.400000000000002
2003,8,11,8,30,0,0,0,37.04,984,0.8,25,2.3000000000000003,25.200000000000003
2003,8,11,9,30,0,0,0,37.86,984,0.9,24,2.3000000000000003,24.8
2003,8,11,10,30,0,0,0,39.21,984,0.9,28,2.2,24.1
2003,8,11,11,30,0,0,0,39.86,984,1,35,2.2,23.5
2003,8,11,12,30,0,0,0,39.62,984,1.1,40,2.1,23.3
2003,8,11,13,30,18,18,0,35.800000000000004,984,1.6,41,2.1,24.900000000000002
2003,8,11,14,30,179,73,411,29.85,984,1.7000000000000002,38,2,27.8
2003,8,11,15,30,369,131,517,24.87,984,1,151,2,30.700000000000003
2003,8,11,16,30,620,98,817,21.8,984,1.3,254,2,33.2
2003,8,11,17,30,771,161,777,20.04,984,2.4000000000000004,236,2,34.7
2003,8,11,18,30,871,240,710,19.740000000000002,984,3.1,230,2,35.300000000000004
2003,8,11,19,30,931,270,703,20.36,984,3.6,226,2,35.2
2003,8,11,20,30,877,363,548,21.19,983,3.9000000000000004,229,2,34.800000000000004
2003,8,11,21,30,652,428,253,22.06,983,3.7,236,2,34.1
2003,8,11,22,30,625,324,388,22.740000000000002,982,3.3000000000000003,242,2,33.2
2003,8,11,23,30,554,165,618,22.82,982,3.1,245,2,32.7
2003,8,12,0,30,309,167,316,24.28,982,2,252,2,31.200000000000003
2003,8,12,1,30,122,91,128,26.47,982,1.1,266,2,29.6
2003,8,12,2,30,16,16,0,29.66,982,0.4,298,2.1,28.200000000000003
2003,8,12,3,30,0,0,0,31.3,982,0.30000000000000004,177,2.2,27.700000000000003
2003,8,12,4,30,0,0,0,32.480000000000004,982,0.4,48,2.3000000000000003,27.400000000000002
2003,8,12,5,30,0,0,0,33.44,981,0.5,69,2.4000000000000004,27
2003,8,12,6,30,0,0,0,35.52,981,0.6000000000000001,88,2.5,26.5
2003,8,12,7,30,0,0,0,38.27,981,0.7000000000000001,103,2.5,26
2003,8,12,8,30,0,0,0,41.800000000000004,980,0.8,111,2.5,25.3
2003,8,12,9,30,0,0,0,45.33,980,1,110,2.5,24.6
2003,8,12,10,30,0,0,0,48.230000000000004,980,1,102,2.4000000000000004,24
2003,8,12,11,30,0,0,0,49.1,980,0.9,83,2.3000000000000003,23.8
2003,8,12,12,30,0,0,0,47.660000000000004,980,0.9,59,2.2,23.900000000000002
2003,8,12,13,30,17,17,0,41.13,980,1.1,44,2.1,25.5
2003,8,12,14,30,173,76,375,32.67,981,0.7000000000000001,33,2.1,28.400000000000002
2003,8,12,15,30,420,81,741,27.080000000000002,981,0.7000000000000001,128,2.1,31.1
2003,8,12,16,30,623,97,825,23.52,981,1.6,228,2.1,33
2003,8,12,17,30,791,110,869,22.44,981,2.4000000000000004,223,2.2,34
2003,8,12,18,30,915,111,907,22.3,981,3,221,2.2,34.5
2003,8,12,19,30,976,116,916,23.14,981,3.3000000000000003,225,2.2,34.5
2003,8,12,20,30,973,118,912,23.88,981,3.4000000000000004,232,2.2,34.300000000000004
2003,8,12,21,30,910,111,907,24.43,981,3.6,235,2.1,33.7
2003,8,12,22,30,787,106,878,25.19,981,3.5,234,2,32.7
2003,8,12,23,30,613,95,829,25.44,981,3.5,234,2,32.1
2003,8,13,0,30,412,77,754,27.73,981,3.1,244,1.8,30.1
2003,8,13,1,30,112,90,91,30.7,981,2.4000000000000004,260,1.8,28
2003,8,13,2,30,21,15,169,34.77,982,1.5,282,1.7000000000000002,25.900000000000002
2003,8,13,3,30,0,0,0,37.84,982,0.8,301,1.8,24.700000000000003
2003,8,13,4,30,0,0,0,39.58,982,0.4,207,1.9000000000000001,24.200000000000003
2003,8,13,5,30,0,0,0,40.910000000000004,983,0.6000000000000001,113,2,23.700000000000003
2003,8,13,6,30,0,0,0,43.76,983,0.9,122,2.2,23.200000000000003
2003,8,13,7,30,0,0,0,47.51,983,0.9,121,2.3000000000000003,22.700000000000003
2003,8,13,8,30,0,0,0,50.61,983,0.9,117,2.4000000000000004,22.400000000000002
2003,8,13,9,30,0,0,0,52.58,982,0.9,110,2.4000000000000004,22.3
2003,8,13,10,30,0,0,0,53.21,982,0.7000000000000001,94,2.4000000000000004,22.3
2003,8,13,11,30,0,0,0,52.67,983,0.7000000000000001,62,2.4000000000000004,22.3
2003,8,13,12,30,0,0,0,50.71,983,0.8,28,2.3000000000000003,22.400000000000002
2003,8,13,13,30,19,19,0,43.5,983,1.2000000000000002,16,2.3000000000000003,24
2003,8,13,14,30,202,60,560,33.84,983,1.4000000000000001,12,2.3000000000000003,27
2003,8,13,15,30,235,189,101,26.490000000000002,984,1.1,145,2.4000000000000004,30
2003,8,13,16,30,323,276,75,21.38,984,1.3,266,2.5,32.4
2003,8,13,17,30,634,319,403,20.01,984,2.1,248,2.6,33.800000000000004
2003,8,13,18,30,903,116,890,20.48,984,2.9000000000000004,248,2.6,34.4
2003,8,13,19,30,964,121,900,21.69,983,3.5,251,2.6,34.4
2003,8,13,20,30,961,123,897,22.61,982,3.8000000000000003,254,2.6,34.300000000000004
2003,8,13,21,30,852,254,680,22.44,982,3.9000000000000004,256,2.5,34.300000000000004
2003,8,13,22,30,302,284,23,22.07,982,4,255,2.4000000000000004,33.9
2003,8,13,23,30,608,90,831,21.5,982,4.1000000000000005,254,2.3000000000000003,33.6
2003,8,14,0,30,404,74,747,23.79,982,4.1000000000000005,256,2.3000000000000003,31.200000000000003
2003,8,14,1,30,190,53,574,27.64,983,3.4000000000000004,264,2.3000000000000003,28.5
2003,8,14,2,30,9,9,0,32.45,983,2.2,281,2.2,25.900000000000002
2003,8,14,3,30,0,0,0,36.1,984,1.3,300,2.3000000000000003,24.400000000000002
2003,8,14,4,30,0,0,0,37.72,984,0.7000000000000001,178,2.3000000000000003,24
2003,8,14,5,30,0,0,0,38.42,984,0.8,70,2.4000000000000004,23.900000000000002
2003,8,14,6,30,0,0,0,39.47,984,1.2000000000000002,102,2.4000000000000004,23.900000000000002
2003,8,14,7,30,0,0,0,41.480000000000004,984,1.3,114,2.5,23.8
2003,8,14,8,30,0,0,0,43.22,983,1,115,2.5,23.6
2003,8,14,9,30,0,0,0,44.61,983,0.7000000000000001,93,2.5,23.400000000000002
2003,8,14,10,30,0,0,0,45.2,983,0.6000000000000001,66,2.5,23.200000000000003
2003,8,14,11,30,0,0,0,44.82,984,0.8,53,2.4000000000000004,23.1
2003,8,14,12,30,0,0,0,43.17,984,0.9,44,2.4000000000000004,23.200000000000003
2003,8,14,13,30,25,17,163,37.09,984,1.1,38,2.4000000000000004,25.1
2003,8,14,14,30,199,58,557,28.89,984,1.2000000000000002,29,2.5,28.400000000000002
2003,8,14,15,30,362,132,507,22.38,984,1,163,2.5,31.5
2003,8,14,16,30,574,149,671,18.21,984,1.4000000000000001,288,2.6,34
2003,8,14,17,30,776,114,848,17.34,984,2.2,265,2.7,35.300000000000004
2003,8,14,18,30,898,113,888,18.34,984,2.9000000000000004,256,2.8000000000000003,35.7
2003,8,14,19,30,958,118,899,19.7,983,3.4000000000000004,253,2.8000000000000003,35.7
2003,8,14,20,30,836,390,479,20.85,983,3.7,251,2.9000000000000004,35.5
2003,8,14,21,30,803,325,545,21.47,983,4,248,2.8000000000000003,35.2
2003,8,14,22,30,764,113,845,22.05,983,4.1000000000000005,243,2.8000000000000003,34.6
2003,8,14,23,30,592,102,791,22.61,983,4.1000000000000005,241,2.7,34.1
2003,8,15,0,30,390,86,695,25.78,983,3.6,234,2.6,31.900000000000002
2003,8,15,1,30,179,61,502,30.91,983,2.6,223,2.6,29.400000000000002
2003,8,15,2,30,15,13,74,38.87,984,1.6,190,2.6,26.900000000000002
2003,8,15,3,30,0,0,0,45.99,985,1.5,144,2.6,25.6
2003,8,15,4,30,0,0,0,51.18,986,1.7000000000000002,120,2.7,24.8
2003,8,15,5,30,0,0,0,54.800000000000004,986,1.5,117,2.7,24.200000000000003
2003,8,15,6,30,0,0,0,58.47,985,1.2000000000000002,114,2.7,23.5
2003,8,15,7,30,0,0,0,61.11,985,1,105,2.6,23
2003,8,15,8,30,0,0,0,62.45,984,1,95,2.6,22.700000000000003
2003,8,15,9,30,0,0,0,61.52,984,1,94,2.6,22.700000000000003
2003,8,15,10,30,0,0,0,59.81,984,1,91,2.5,22.700000000000003
2003,8,15,11,30,0,0,0,58.09,984,0.9,81,2.5,22.6
2003,8,15,12,30,0,0,0,55.410000000000004,984,0.9,76,2.5,22.700000000000003
2003,8,15,13,30,17,17,0,47.75,984,1.3,86,2.5,24.400000000000002
2003,8,15,14,30,195,60,539,38.160000000000004,985,1.5,105,2.6,27.5
2003,8,15,15,30,369,118,555,31.6,985,1.3,144,2.6,30.200000000000003
2003,8,15,16,30,606,103,795,27.54,985,1.6,183,2.7,32.300000000000004
2003,8,15,17,30,774,116,845,25.62,985,2.1,198,2.7,33.7
2003,8,15,18,30,890,128,865,24.36,985,2.6,204,2.8000000000000003,34.6
2003,8,15,19,30,949,136,870,24.16,985,3,210,2.9000000000000004,34.9
2003,8,15,20,30,942,138,864,24.59,984,3.3000000000000003,217,3,34.800000000000004
2003,8,15,21,30,879,122,865,25.91,984,3.4000000000000004,222,3.1,34.300000000000004
2003,8,15,22,30,685,252,563,28.01,984,3.4000000000000004,226,3.1,33.4
2003,8,15,23,30,582,107,768,29.39,984,3.3000000000000003,228,3.1,32.9
2003,8,16,0,30,378,92,659,33.3,984,2.6,227,3.1,30.900000000000002
2003,8,16,1,30,171,63,464,37.32,985,2,223,3.1,29.1
2003,8,16,2,30,13,11,64,43.2,985,1.2000000000000002,206,3.1,27
2003,8,16,3,30,0,0,0,48.550000000000004,986,0.8,165,3.1,25.6
2003,8,16,4,30,0,0,0,53.02,986,0.9,133,3.1,24.6
2003,8,16,5,30,0,0,0,56.800000000000004,986,1,127,3.1,23.900000000000002
2003,8,16,6,30,0,0,0,59.45,986,1.1,124,3.1,23.400000000000002
2003,8,16,7,30,0,0,0,61.230000000000004,986,1.1,120,3.1,23
2003,8,16,8,30,0,0,0,62.63,986,1.1,118,3.1,22.6
2003,8,16,9,30,0,0,0,62.74,985,1,119,3,22.400000000000002
2003,8,16,10,30,0,0,0,63.1,985,1.1,117,2.9000000000000004,22.1
2003,8,16,11,30,0,0,0,62.56,986,1.1,112,2.8000000000000003,22
2003,8,16,12,30,0,0,0,60.67,986,1.2000000000000002,106,2.7,22.1
