Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Relative Humidity,Pressure,Wind Speed,Wind Direction,Precipitable Water,Temperature
2021,7,4,15,30,467,109,692,38.980000000000004,990,1.2000000000000002,193,2.3000000000000003,24
2021,7,4,16,30,663,122,786,32.64,990,2,218,2.2,26.1
2021,7,4,17,30,827,131,841,28.92,990,2.8000000000000003,227,2.2,27.5
2021,7,4,18,30,945,138,872,28,990,3.4000000000000004,232,2,28
2021,7,4,19,30,1008,140,890,28.14,990,3.7,237,1.9000000000000001,28
2021,7,4,20,30,1012,133,903,28.580000000000002,989,3.7,241,1.7000000000000002,27.8
2021,7,4,21,30,955,121,907,29.27,989,3.6,245,1.6,27.6
2021,7,4,22,30,839,113,887,30.150000000000002,989,3.4000000000000004,248,1.4000000000000001,27.3
2021,7,4,23,30,674,104,844,30.830000000000002,988,3.3000000000000003,249,1.4000000000000001,27.1
2021,7,5,0,30,479,85,784,34,988,2.9000000000000004,256,1.2000000000000002,25.5
2021,7,5,1,30,268,65,657,37.08,988,2.4000000000000004,260,1.2000000000000002,23.900000000000002
2021,7,5,2,30,76,35,371,42.22,988,1.7000000000000002,266,1.1,21.700000000000003
2021,7,5,3,30,0,0,0,49.72,989,0.9,280,1.1,20
2021,7,5,4,30,0,0,0,53.83,989,0.6000000000000001,308,1.2000000000000002,19.5
2021,7,5,5,30,0,0,0,55.24,989,0.4,334,1.2000000000000002,19.200000000000003
2021,7,5,6,30,0,0,0,54.79,989,0.2,246,1.3,19
2021,7,5,7,30,0,0,0,54.13,989,0.2,152,1.3,18.8
2021,7,5,8,30,0,0,0,53.97,989,0.4,148,1.3,18.5
2021,7,5,9,30,0,0,0,55.2,988,0.5,131,1.3,18
2021,7,5,10,30,0,0,0,56.7,988,0.7000000000000001,118,1.3,17.5
2021,7,5,11,30,0,0,0,57.54,989,0.9,114,1.3,17.1
2021,7,5,12,30,0,0,0,55.88,989,1,112,1.3,17.400000000000002
2021,7,5,13,30,88,36,409,49.84,990,1.2000000000000002,114,1.3,19.1
2021,7,5,14,30,285,63,685,43.04,990,1.2000000000000002,137,1.3,21.400000000000002
2021,7,5,15,30,498,79,812,37.5,990,1.4000000000000001,176,1.4000000000000001,23.900000000000002
2021,7,5,16,30,695,90,880,32.36,990,1.9000000000000001,205,1.4000000000000001,26
2021,7,5,17,30,856,103,910,29.13,990,2.5,219,1.5,27.700000000000003
2021,7,5,18,30,968,115,922,27.95,990,3,226,1.5,28.8
2021,7,5,19,30,1025,120,928,27.55,990,3.3000000000000003,231,1.6,29.5
2021,7,5,20,30,1022,120,927,28.18,989,3.6,236,1.6,29.700000000000003
2021,7,5,21,30,957,115,916,28.89,989,3.6,243,1.7000000000000002,29.6
2021,7,5,22,30,836,109,889,29.39,989,3.5,249,1.7000000000000002,29.200000000000003
2021,7,5,23,30,669,100,842,29.35,988,3.4000000000000004,252,1.7000000000000002,29
2021,7,6,0,30,469,87,760,31.43,988,3,260,1.8,27.5
2021,7,6,1,30,258,68,614,34.01,988,2.5,262,1.9000000000000001,25.8
2021,7,6,2,30,71,36,313,39.7,989,1.8,260,1.9000000000000001,23.3
2021,7,6,3,30,0,0,0,47.62,989,1.1,262,2,21.200000000000003
2021,7,6,4,30,0,0,0,52.57,989,0.5,303,2,20.3
2021,7,6,5,30,0,0,0,53.99,989,0.4,186,2.1,20
2021,7,6,6,30,0,0,0,53.35,989,0.6000000000000001,50,2.1,19.900000000000002
2021,7,6,7,30,0,0,0,51.99,989,0.6000000000000001,79,2.2,19.8
2021,7,6,8,30,0,0,0,50.730000000000004,989,0.7000000000000001,94,2.2,19.700000000000003
2021,7,6,9,30,0,0,0,51.25,989,0.8,97,2.2,19.3
2021,7,6,10,30,0,0,0,52.42,988,0.9,98,2.1,18.8
2021,7,6,11,30,0,0,0,53.42,989,1.1,101,2,18.400000000000002
2021,7,6,12,30,0,0,0,52.6,989,1.4000000000000001,107,1.9000000000000001,18.6
2021,7,6,13,30,81,39,334,48.050000000000004,989,1.7000000000000002,114,1.9000000000000001,20.1
2021,7,6,14,30,271,73,615,42.46,990,1.7000000000000002,132,1.8,22.400000000000002
2021,7,6,15,30,480,93,751,37.88,990,1.6,159,1.9000000000000001,24.700000000000003
2021,7,6,16,30,674,107,826,33.72,990,1.9000000000000001,182,1.9000000000000001,26.700000000000003
2021,7,6,17,30,835,120,865,30.52,989,2.3000000000000003,198,1.9000000000000001,28.3
2021,7,6,18,30,950,132,885,28.61,989,2.7,208,1.9000000000000001,29.400000000000002
2021,7,6,19,30,1009,136,896,27.330000000000002,988,2.9000000000000004,215,1.9000000000000001,30.200000000000003
2021,7,6,20,30,1011,127,909,26.95,988,3.1,222,1.9000000000000001,30.5
2021,7,6,21,30,953,111,916,27.060000000000002,987,3.2,226,1.9000000000000001,30.6
2021,7,6,22,30,834,107,889,28.01,987,3,228,1.8,30.200000000000003
2021,7,6,23,30,668,98,843,28.34,987,2.9000000000000004,228,1.8,29.900000000000002
2021,7,7,0,30,469,87,762,30.86,987,2.4000000000000004,230,1.9000000000000001,28.3
2021,7,7,1,30,259,67,621,33.71,987,1.9000000000000001,230,1.9000000000000001,26.6
2021,7,7,2,30,71,35,323,38.46,987,1.2000000000000002,222,2,24.400000000000002
2021,7,7,3,30,0,0,0,43.27,988,0.7000000000000001,187,2.1,22.700000000000003
2021,7,7,4,30,0,0,0,45.33,988,0.7000000000000001,143,2.2,21.900000000000002
2021,7,7,5,30,0,0,0,44.36,988,0.8,124,2.2,21.5
2021,7,7,6,30,0,0,0,41.15,987,0.9,123,2.3000000000000003,21.400000000000002
2021,7,7,7,30,0,0,0,39.25,987,0.9,125,2.3000000000000003,21.400000000000002
2021,7,7,8,30,0,0,0,38.17,986,0.9,123,2.3000000000000003,21.200000000000003
2021,7,7,9,30,0,0,0,39.19,986,0.9,113,2.3000000000000003,20.8
2021,7,7,10,30,0,0,0,41.65,986,0.9,93,2.4000000000000004,20.3
2021,7,7,11,30,0,0,0,43.42,986,0.9,74,2.6,19.900000000000002
2021,7,7,12,30,0,0,0,43,986,0.8,73,2.7,20.3
2021,7,7,13,30,77,37,325,39.65,987,0.7000000000000001,83,2.9000000000000004,22
2021,7,7,14,30,261,70,595,35.65,987,0.6000000000000001,137,3,24.3
2021,7,7,15,30,463,90,727,32.160000000000004,987,0.9,203,3.1,26.6
2021,7,7,16,30,653,105,799,29.86,987,1.9000000000000001,221,3.2,28.700000000000003
2021,7,7,17,30,808,123,830,29.150000000000002,986,2.7,225,3.3000000000000003,30.1
2021,7,7,18,30,915,140,839,29.02,986,3.2,227,3.4000000000000004,30.900000000000002
2021,7,7,19,30,970,149,843,29.43,985,3.4000000000000004,230,3.6,31.200000000000003
2021,7,7,20,30,969,142,850,30.04,985,3.5,235,3.7,31.3
2021,7,7,21,30,912,129,852,30.42,984,3.5,240,3.7,31.1
2021,7,7,22,30,795,124,821,31.07,984,3.3000000000000003,243,3.7,30.6
2021,7,7,23,30,634,113,771,31.25,984,3.2,245,3.7,30.3
2021,7,8,0,30,442,97,688,33.92,984,2.6,244,3.7,28.5
2021,7,8,1,30,242,75,541,36.74,984,2,235,3.7,26.700000000000003
2021,7,8,2,30,64,36,254,40.78,985,1.4000000000000001,211,3.6,24.5
2021,7,8,3,30,0,0,0,45.14,985,1.2000000000000002,174,3.5,22.8
2021,7,8,4,30,0,0,0,47.92,986,1.4000000000000001,146,3.3000000000000003,22.1
2021,7,8,5,30,0,0,0,49.620000000000005,986,1.5,130,3.2,21.8
2021,7,8,6,30,0,0,0,50.56,985,1.3,118,3,21.6
2021,7,8,7,30,0,0,0,51.49,985,1.1,109,2.9000000000000004,21.400000000000002
2021,7,8,8,30,0,0,0,52.410000000000004,985,1.1,108,2.8000000000000003,21.200000000000003
2021,7,8,9,30,0,0,0,53.86,984,1.2000000000000002,111,2.8000000000000003,21
2021,7,8,10,30,0,0,0,55.88,984,1.2000000000000002,107,2.8000000000000003,20.8
2021,7,8,11,30,0,0,0,57.1,985,1.1,93,2.8000000000000003,20.8
2021,7,8,12,30,0,0,0,55.57,985,1.2000000000000002,80,2.9000000000000004,21.400000000000002
2021,7,8,13,30,69,40,240,49.27,985,1.3,84,3,23.400000000000002
2021,7,8,14,30,207,97,343,40.85,986,1.5,120,3.1,26.400000000000002
2021,7,8,15,30,430,118,609,35.45,986,2,160,3.2,28.8
2021,7,8,16,30,642,126,754,33.480000000000004,986,2.5,175,3.4000000000000004,30.3
2021,7,8,17,30,703,229,575,32.82,987,2.7,183,3.6,31.3
2021,7,8,18,30,525,336,205,31.54,987,2.4000000000000004,192,3.9000000000000004,32
2021,7,8,19,30,619,426,198,29.16,986,1.9000000000000001,207,4.2,32.800000000000004
2021,7,8,20,30,635,439,202,27.89,986,1.9000000000000001,224,4.3,33.5
2021,7,8,21,30,544,419,136,27.61,985,2.5,227,4.2,33.800000000000004
2021,7,8,22,30,750,259,600,29.42,985,3.2,226,4.1000000000000005,33.2
2021,7,8,23,30,618,140,708,30.95,985,3.5,227,4.1000000000000005,32.5
2021,7,9,0,30,428,123,609,36.26,986,3.3000000000000003,238,4.1000000000000005,29.8
2021,7,9,1,30,231,91,454,41.980000000000004,986,2.7,236,4.1000000000000005,27.5
2021,7,9,2,30,42,37,44,49.67,987,2,219,4.1000000000000005,25
2021,7,9,3,30,0,0,0,56.68,988,1.4000000000000001,188,4.2,23.3
2021,7,9,4,30,0,0,0,60.46,988,1.3,156,4.2,22.6
2021,7,9,5,30,0,0,0,60.81,988,1.3,133,4.2,22.6
2021,7,9,6,30,0,0,0,60.56,988,1.3,121,4.1000000000000005,22.700000000000003
2021,7,9,7,30,0,0,0,60.33,987,1.2000000000000002,116,4,22.900000000000002
2021,7,9,8,30,0,0,0,60.61,987,1.1,111,3.9000000000000004,22.900000000000002
2021,7,9,9,30,0,0,0,61.160000000000004,987,1,98,3.8000000000000003,22.700000000000003
2021,7,9,10,30,0,0,0,60.63,987,1,80,3.8000000000000003,22.6
2021,7,9,11,30,0,0,0,59.68,987,0.9,62,3.7,22.700000000000003
2021,7,9,12,30,0,0,0,57.25,987,0.7000000000000001,46,3.6,23.3
2021,7,9,13,30,70,41,244,51.81,987,0.5,184,3.6,24.900000000000002
2021,7,9,14,30,248,81,523,44.95,988,0.7000000000000001,290,3.5,27.3
2021,7,9,15,30,449,107,670,39.79,988,1.4000000000000001,238,3.5,29.5
2021,7,9,16,30,637,123,752,36.6,988,2.2,217,3.6,31
2021,7,9,17,30,792,138,794,35.03,989,2.9000000000000004,207,3.8000000000000003,31.900000000000002
2021,7,9,18,30,899,152,810,34.230000000000004,989,3.2,205,4.2,32.2
2021,7,9,19,30,952,163,811,33.12,989,3,207,4.5,32.300000000000004
2021,7,9,20,30,951,153,821,31.67,989,2.7,221,4.7,32.4
2021,7,9,21,30,898,133,833,30.69,988,2.7,240,4.7,32.6
2021,7,9,22,30,786,126,808,30.21,988,3,246,4.4,32.800000000000004
2021,7,9,23,30,627,115,758,29.84,987,3,243,4.3,32.800000000000004
2021,7,10,0,30,438,101,672,32.78,988,3,235,3.9000000000000004,31
2021,7,10,1,30,239,78,524,36.82,988,2.7,238,3.7,28.900000000000002
2021,7,10,2,30,63,37,237,42.95,989,1.9000000000000001,247,3.5,26.400000000000002
2021,7,10,3,30,0,0,0,48.5,989,1.1,266,3.5,24.6
2021,7,10,4,30,0,0,0,50.32,989,0.7000000000000001,298,3.5,24
2021,7,10,5,30,0,0,0,50.2,989,0.4,326,3.6,23.900000000000002
2021,7,10,6,30,0,0,0,49.67,989,0.4,242,3.6,23.8
2021,7,10,7,30,0,0,0,50.300000000000004,989,0.6000000000000001,153,3.7,23.400000000000002
2021,7,10,8,30,0,0,0,53.620000000000005,989,0.8,154,3.8000000000000003,22.900000000000002
2021,7,10,9,30,0,0,0,55.28,988,1,142,3.9000000000000004,22.5
2021,7,10,10,30,0,0,0,55.84,988,1,129,3.9000000000000004,22.400000000000002
2021,7,10,11,30,0,0,0,56,988,1.1,122,3.9000000000000004,22.3
2021,7,10,12,30,0,0,0,55.52,989,1.4000000000000001,119,4.1000000000000005,22.400000000000002
2021,7,10,13,30,63,46,143,52.7,989,1.3,107,4.2,23.3
2021,7,10,14,30,233,109,391,48.32,990,0.6000000000000001,163,4.4,24.900000000000002
2021,7,10,15,30,428,145,556,44.95,990,0.9,239,4.6000000000000005,26.5
2021,7,10,16,30,464,281,268,42.550000000000004,990,2,241,4.7,28.1
2021,7,10,17,30,620,289,402,41.06,990,2.3000000000000003,224,4.7,29.3
2021,7,10,18,30,742,402,369,38.96,990,2.1,213,4.7,30.200000000000003
2021,7,10,19,30,954,161,815,37.09,990,2.1,213,4.6000000000000005,30.8
2021,7,10,20,30,859,354,520,36.63,989,2.3000000000000003,223,4.6000000000000005,31.1
2021,7,10,21,30,883,210,733,36.96,989,2.4000000000000004,236,4.5,31.200000000000003
2021,7,10,22,30,779,146,775,36.9,988,2.4000000000000004,245,4.4,31.3
2021,7,10,23,30,621,133,724,36.15,988,2.3000000000000003,247,4.4,31.400000000000002
2021,7,11,0,30,433,112,642,37.71,987,2.6,234,4.2,30.3
2021,7,11,1,30,235,83,494,42.160000000000004,988,2.8000000000000003,227,4,28.200000000000003
2021,7,11,2,30,61,38,213,51.68,988,2.6,218,3.9000000000000004,25.3
2021,7,11,3,30,0,0,0,61.230000000000004,989,2.1,196,3.8000000000000003,23
2021,7,11,4,30,0,0,0,66.76,990,1.8,165,3.8000000000000003,21.8
2021,7,11,5,30,0,0,0,69.52,990,1.6,139,3.8000000000000003,21.3
2021,7,11,6,30,0,0,0,69.88,990,1.4000000000000001,117,3.7,21.3
2021,7,11,7,30,0,0,0,69.72,989,1.3,106,3.7,21.400000000000002
2021,7,11,8,30,0,0,0,69.82000000000001,988,1.4000000000000001,110,3.8000000000000003,21.400000000000002
2021,7,11,9,30,0,0,0,70.03,988,1.6,118,3.8000000000000003,21.200000000000003
2021,7,11,10,30,0,0,0,71.09,987,1.9000000000000001,123,3.9000000000000004,20.8
2021,7,11,11,30,0,0,0,71.87,987,2.1,125,3.9000000000000004,20.5
2021,7,11,12,30,0,0,0,70.53,988,2.3000000000000003,124,4,20.700000000000003
2021,7,11,13,30,62,43,165,65.06,988,2.2,124,4.1000000000000005,21.8
2021,7,11,14,30,232,105,402,56.99,988,1.3,118,4.1000000000000005,23.6
2021,7,11,15,30,426,148,546,48.7,988,0.5,228,4.1000000000000005,26.1
2021,7,11,16,30,611,175,640,41.03,988,0.5,262,4.2,29
2021,7,11,17,30,769,189,706,35.5,987,1.4000000000000001,186,4.1000000000000005,31.700000000000003
2021,7,11,18,30,882,198,742,32.01,987,2.5,195,4.1000000000000005,33.4
2021,7,11,19,30,938,208,751,30.43,986,3.2,202,4.1000000000000005,34.1
2021,7,11,20,30,932,242,711,30.43,986,3.5,206,4.2,34
2021,7,11,21,30,883,184,762,31.37,986,3.5,207,4.1000000000000005,33.300000000000004
2021,7,11,22,30,769,171,732,33.2,986,3.4000000000000004,205,4.1000000000000005,32.2
2021,7,11,23,30,610,154,677,34.34,986,3.3000000000000003,204,4.1000000000000005,31.6
2021,7,12,0,30,424,127,594,39.86,986,2.7,196,4,28.8
2021,7,12,1,30,228,92,446,44.18,986,2,185,4,26.6
2021,7,12,2,30,58,39,182,49.300000000000004,987,1.6,168,3.9000000000000004,24.6
2021,7,12,3,30,0,0,0,52.79,987,1.4000000000000001,151,3.7,23.3
2021,7,12,4,30,0,0,0,54.45,987,1.3,144,3.6,22.6
2021,7,12,5,30,0,0,0,55.65,987,1.2000000000000002,141,3.5,22.1
2021,7,12,6,30,0,0,0,56.29,987,1.1,137,3.4000000000000004,21.8
2021,7,12,7,30,0,0,0,57.14,987,0.9,136,3.3000000000000003,21.5
2021,7,12,8,30,0,0,0,58.17,987,0.7000000000000001,136,3.3000000000000003,21.200000000000003
2021,7,12,9,30,0,0,0,60.57,987,0.4,131,3.3000000000000003,20.8
2021,7,12,10,30,0,0,0,63.83,986,0.2,81,3.4000000000000004,20.400000000000002
2021,7,12,11,30,0,0,0,66.82000000000001,986,0.2,33,3.5,20.1
2021,7,12,12,30,0,0,0,67.85,987,0.30000000000000004,69,3.6,20.3
2021,7,12,13,30,63,42,185,65.52,987,0.8,131,3.7,21.3
2021,7,12,14,30,235,97,439,60.61,988,1.6,164,3.8000000000000003,23
2021,7,12,15,30,432,136,583,53.82,988,2,180,3.8000000000000003,24.8
2021,7,12,16,30,619,163,671,47.26,988,2.1,188,3.8000000000000003,26.5
2021,7,12,17,30,774,184,718,42.01,988,2.3000000000000003,197,3.9000000000000004,28
2021,7,12,18,30,885,200,744,38.17,988,2.6,205,3.9000000000000004,29.200000000000003
2021,7,12,19,30,944,202,764,35.7,987,3,211,3.9000000000000004,29.900000000000002
2021,7,12,20,30,943,204,762,34.980000000000004,987,3.2,214,4,29.900000000000002
2021,7,12,21,30,880,201,740,35.730000000000004,987,3.2,220,4,29.400000000000002
2021,7,12,22,30,765,190,704,37.89,986,3,225,3.9000000000000004,28.400000000000002
2021,7,12,23,30,607,172,646,39.49,986,2.9000000000000004,228,3.9000000000000004,27.8
2021,7,13,0,30,420,139,563,45.25,986,2.2,236,3.8000000000000003,25.6
2021,7,13,1,30,225,98,416,50.17,986,1.6,232,3.7,23.900000000000002
2021,7,13,2,30,56,39,161,55.33,987,1.2000000000000002,207,3.6,22.3
2021,7,13,3,30,0,0,0,58.230000000000004,987,1.3,177,3.6,21.5
2021,7,13,4,30,0,0,0,60.46,988,1.5,163,3.5,21
2021,7,13,5,30,0,0,0,61.800000000000004,988,1.6,156,3.5,20.700000000000003
2021,7,13,6,30,0,0,0,63.07,988,1.6,149,3.5,20.400000000000002
2021,7,13,7,30,0,0,0,64.35,988,1.5,141,3.6,20.1
2021,7,13,8,30,0,0,0,65.19,988,1.4000000000000001,133,3.6,19.900000000000002
2021,7,13,9,30,0,0,0,64.9,987,1.2000000000000002,125,3.6,19.900000000000002
2021,7,13,10,30,0,0,0,64.39,987,1.1,118,3.7,19.900000000000002
2021,7,13,11,30,0,0,0,62.82,987,1,115,3.8000000000000003,20.1
2021,7,13,12,30,0,0,0,59.69,988,1,110,3.9000000000000004,20.700000000000003
2021,7,13,13,30,19,19,0,53.26,988,1.1,110,3.9000000000000004,22.3
2021,7,13,14,30,94,76,58,45.36,988,1,135,4,24.5
2021,7,13,15,30,27,27,0,39.95,988,1.2000000000000002,174,4,26.8
2021,7,13,16,30,159,154,8,35.89,988,1.8,196,4,28.8
2021,7,13,17,30,352,258,115,34.2,988,2.4000000000000004,202,3.9000000000000004,30.200000000000003
2021,7,13,18,30,610,452,172,33.53,988,2.9000000000000004,205,3.9000000000000004,31.1
2021,7,13,19,30,928,235,714,33.67,988,3.2,207,3.8000000000000003,31.6
2021,7,13,20,30,935,216,741,33.84,988,3.4000000000000004,210,3.7,31.6
2021,7,13,21,30,883,188,758,34.44,988,3.4000000000000004,212,3.7,31.200000000000003
2021,7,13,22,30,768,178,723,35.79,987,3.4000000000000004,214,3.7,30.400000000000002
2021,7,13,23,30,607,161,663,36.480000000000004,987,3.4000000000000004,215,3.8000000000000003,29.900000000000002
2021,7,14,0,30,419,138,563,41.74,987,2.9000000000000004,213,3.8000000000000003,27.6
2021,7,14,1,30,222,100,401,46.63,988,2.4000000000000004,205,3.9000000000000004,25.8
2021,7,14,2,30,53,38,144,51.660000000000004,988,2,187,3.9000000000000004,24.1
2021,7,14,3,30,0,0,0,55.29,989,1.9000000000000001,165,3.8000000000000003,23
2021,7,14,4,30,0,0,0,56.74,989,1.9000000000000001,150,3.7,22.5
2021,7,14,5,30,0,0,0,57.43,990,1.6,143,3.7,22.200000000000003
2021,7,14,6,30,0,0,0,58.08,989,1.2000000000000002,139,3.6,21.8
2021,7,14,7,30,0,0,0,57.94,989,1,134,3.5,21.6
2021,7,14,8,30,0,0,0,57.77,989,0.9,124,3.4000000000000004,21.400000000000002
2021,7,14,9,30,0,0,0,58.04,988,1,112,3.4000000000000004,21.1
2021,7,14,10,30,0,0,0,58.43,988,1.1,104,3.5,20.900000000000002
2021,7,14,11,30,0,0,0,58.76,989,1.3,103,3.5,20.8
2021,7,14,12,30,0,0,0,56.34,989,1.6,107,3.5,21.3
2021,7,14,13,30,57,40,149,50.92,990,2.2,116,3.5,22.8
2021,7,14,14,30,226,104,394,43.29,990,3,130,3.5,24.700000000000003
2021,7,14,15,30,422,147,545,38.800000000000004,991,3.4000000000000004,141,3.6,26.400000000000002
2021,7,14,16,30,608,176,637,36.72,991,3.5,148,3.6,27.700000000000003
2021,7,14,17,30,763,202,685,35.76,990,3.4000000000000004,153,3.7,28.8
2021,7,14,18,30,872,221,708,34.910000000000004,990,3.3000000000000003,161,3.8000000000000003,29.700000000000003
2021,7,14,19,30,929,227,724,34.34,990,3.1,172,3.9000000000000004,30.3
2021,7,14,20,30,930,226,726,34.37,990,3.1,182,4,30.6
2021,7,14,21,30,869,214,715,34.550000000000004,989,3,188,4,30.6
2021,7,14,22,30,758,194,692,34.94,989,3,191,3.9000000000000004,30.3
2021,7,14,23,30,600,171,638,34.92,989,3.1,191,3.9000000000000004,30
2021,7,15,0,30,416,139,557,37.46,989,3.1,198,3.8000000000000003,28.3
2021,7,15,1,30,222,97,411,41.26,989,2.8000000000000003,203,3.7,26.5
2021,7,15,2,30,53,37,157,46.24,990,2.1,199,3.6,24.700000000000003
2021,7,15,3,30,0,0,0,51.51,990,1.5,179,3.5,23.3
2021,7,15,4,30,0,0,0,54.77,991,1.3,154,3.4000000000000004,22.6
2021,7,15,5,30,0,0,0,56.78,991,1.3,138,3.3000000000000003,22.1
2021,7,15,6,30,0,0,0,58.54,991,1.2000000000000002,130,3.2,21.6
2021,7,15,7,30,0,0,0,60.02,990,1.1,126,3.2,21.1
2021,7,15,8,30,0,0,0,61.02,990,1,123,3.1,20.700000000000003
2021,7,15,9,30,0,0,0,61.58,990,0.9,120,3,20.400000000000002
2021,7,15,10,30,0,0,0,62.370000000000005,990,1,117,2.9000000000000004,20
2021,7,15,11,30,0,0,0,62.65,990,1,114,2.7,19.700000000000003
2021,7,15,12,30,0,0,0,60.13,990,1.1,110,2.6,20.1
2021,7,15,13,30,64,38,243,53.800000000000004,991,1.4000000000000001,113,2.4000000000000004,21.6
2021,7,15,14,30,246,80,536,44.92,991,1.6,133,2.3000000000000003,24
2021,7,15,15,30,452,106,689,37.57,991,1.9000000000000001,161,2.3000000000000003,26.3
2021,7,15,16,30,647,122,776,33.47,991,2.3000000000000003,179,2.3000000000000003,28.1
2021,7,15,17,30,802,148,799,31.6,991,2.8000000000000003,191,2.4000000000000004,29.5
2021,7,15,18,30,907,180,792,31.55,991,3.2,201,2.4000000000000004,30.200000000000003
2021,7,15,19,30,966,186,804,31.91,990,3.4000000000000004,210,2.6,30.6
2021,7,15,20,30,962,191,796,32.59,990,3.6,217,2.6,30.700000000000003
2021,7,15,21,30,895,189,771,33.1,989,3.7,223,2.7,30.5
2021,7,15,22,30,778,178,737,33.58,989,3.8000000000000003,228,2.6,30
2021,7,15,23,30,616,161,678,33.86,988,3.8000000000000003,230,2.6,29.6
2021,7,16,0,30,426,135,586,37.89,988,3.3000000000000003,236,2.5,27.5
2021,7,16,1,30,226,96,430,42.14,988,2.5,237,2.5,25.6
2021,7,16,2,30,53,36,165,48.1,989,1.6,238,2.5,23.5
2021,7,16,3,30,0,0,0,54.980000000000004,989,0.8,232,2.5,21.900000000000002
2021,7,16,4,30,0,0,0,58.92,989,0.5,208,2.6,21.200000000000003
2021,7,16,5,30,0,0,0,61.61,989,0.5,185,2.7,20.6
2021,7,16,6,30,0,0,0,63.42,989,0.6000000000000001,177,2.8000000000000003,20.200000000000003
2021,7,16,7,30,0,0,0,65.44,989,0.6000000000000001,175,2.9000000000000004,19.8
2021,7,16,8,30,0,0,0,67.63,989,0.6000000000000001,165,3,19.400000000000002
2021,7,16,9,30,0,0,0,69.76,989,0.6000000000000001,147,3,19
2021,7,16,10,30,0,0,0,70.55,989,0.7000000000000001,129,3.1,18.8
2021,7,16,11,30,0,0,0,71.69,989,0.8,118,3.1,18.5
2021,7,16,12,30,0,0,0,69.33,989,1.1,111,3.1,19
2021,7,16,13,30,57,38,180,62.74,990,1.4000000000000001,111,3.2,20.5
2021,7,16,14,30,164,104,194,51.980000000000004,990,1.4000000000000001,128,3.2,22.8
2021,7,16,15,30,433,121,622,42.9,990,1.3,163,3.2,25.1
2021,7,16,16,30,626,140,720,36.56,990,1.7000000000000002,194,3.2,27.200000000000003
2021,7,16,17,30,791,145,790,32.71,990,2.3000000000000003,211,3.1,28.900000000000002
2021,7,16,18,30,910,144,835,31.73,989,2.8000000000000003,219,3.1,30
2021,7,16,19,30,970,150,846,32.02,989,3.3000000000000003,223,3.1,30.5
2021,7,16,20,30,967,156,838,32.52,988,3.6,227,3.1,30.5
2021,7,16,21,30,904,157,816,33.19,988,3.7,231,3.1,30.1
2021,7,16,22,30,787,145,789,33.53,988,3.7,237,3,29.5
2021,7,16,23,30,625,130,738,33.27,988,3.6,239,3,29.1
2021,7,17,0,30,435,107,661,35.160000000000004,987,3,246,2.9000000000000004,27.5
2021,7,17,1,30,234,78,516,37.1,987,2.3000000000000003,247,2.8000000000000003,25.900000000000002
2021,7,17,2,30,58,35,230,40.06,988,1.5,242,2.8000000000000003,24
2021,7,17,3,30,0,0,0,43.63,988,0.8,219,2.7,22.6
2021,7,17,4,30,0,0,0,47.06,989,0.5,187,2.7,21.8
2021,7,17,5,30,0,0,0,49.77,989,0.4,164,2.7,21.3
2021,7,17,6,30,0,0,0,52.71,989,0.4,149,2.8000000000000003,20.8
2021,7,17,7,30,0,0,0,55.120000000000005,989,0.5,139,2.8000000000000003,20.5
2021,7,17,8,30,0,0,0,57.910000000000004,988,0.6000000000000001,134,2.9000000000000004,20.1
2021,7,17,9,30,0,0,0,60.04,988,0.7000000000000001,130,2.9000000000000004,19.8
2021,7,17,10,30,0,0,0,61.61,988,0.9,127,2.9000000000000004,19.5
2021,7,17,11,30,0,0,0,63.85,989,1.1,127,2.9000000000000004,19.1
2021,7,17,12,30,0,0,0,63.660000000000004,989,1.3,125,2.9000000000000004,19.400000000000002
2021,7,17,13,30,51,36,141,58.83,989,1.5,123,3,20.900000000000002
2021,7,17,14,30,238,80,516,50.61,990,1.2000000000000002,139,3,23.200000000000003
2021,7,17,15,30,439,107,664,43.29,990,1.1,175,3.1,25.700000000000003
2021,7,17,16,30,629,127,745,36.25,990,1.6,205,3.3000000000000003,28
2021,7,17,17,30,788,142,791,32.65,989,2.3000000000000003,217,3.4000000000000004,29.8
2021,7,17,18,30,902,153,817,31.6,989,2.9000000000000004,221,3.5,30.900000000000002
2021,7,17,19,30,959,162,823,31.39,989,3.3000000000000003,222,3.7,31.400000000000002
2021,7,17,20,30,954,167,813,31.720000000000002,989,3.6,223,3.7,31.400000000000002
2021,7,17,21,30,891,168,790,32.47,989,3.6,227,3.7,30.900000000000002
2021,7,17,22,30,777,157,762,32.87,988,3.4000000000000004,232,3.7,30.3
2021,7,17,23,30,616,141,709,32.59,988,3.3000000000000003,234,3.7,30
2021,7,18,0,30,427,118,625,34.660000000000004,988,2.6,239,3.6,28.5
2021,7,18,1,30,227,86,470,37.15,988,2,235,3.6,26.900000000000002
